REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,15031857,5503(a)(2),DISORDERLY CONDUCT - UNREASONABLE NOISE,02/22/2015,22:09,2000 block Fairlawn St,East Hills,5,,
OFFENSE 2.0,15031857,5505,Public Drunkenness,02/22/2015,22:09,2000 block Fairlawn St,East Hills,5,,
OFFENSE 2.0,15031857,5506,Loitering and Prowling at Night,02/22/2015,22:09,2000 block Fairlawn St,East Hills,5,,
ARREST,15031857,13(a)(32),Paraphernalia - Use or Possession,02/22/2015,22:43,2000 block Fairlawn St,East Hills,5,54,F
ARREST,15031857,13(a)(1),Manuf.  Deliv.  Poss. of Adult.  Misbrand. Cont. Subst.,02/22/2015,22:43,2000 block Fairlawn St,East Hills,5,54,F
ARREST,15031857,5503(a)(2),DISORDERLY CONDUCT - UNREASONABLE NOISE,02/22/2015,22:43,2000 block Fairlawn St,East Hills,5,54,F
ARREST,15031857,5505,Public Drunkenness,02/22/2015,22:43,2000 block Fairlawn St,East Hills,5,54,F
ARREST,15031857,5506,Loitering and Prowling at Night,02/22/2015,22:43,2000 block Fairlawn St,East Hills,5,54,F
ARREST,15027727,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,02/22/2015,00:45,2600 block Louisiana Ave,Beechview,6,36,M
OFFENSE 2.0,15031357,3802(a)(1),DUI - General Impairment,02/22/2015,01:51,100 block Capital Ave,Brookline,6,,
ARREST,15031357,3802(a)(1),DUI - General Impairment,02/22/2015,01:52,100 block Capital Ave,Brookline,6,42,M
OFFENSE 2.0,15031406,1786,Required Financial Responsibility.,02/22/2015,02:19,Pioneer Ave & West Liberty Ave,Brookline,6,,
OFFENSE 2.0,15031406,3802(a)(1),DUI - General Impairment,02/22/2015,02:19,Pioneer Ave & West Liberty Ave,Brookline,6,,
OFFENSE 2.0,15031406,3736,Reckless Driving,02/22/2015,02:19,Pioneer Ave & West Liberty Ave,Brookline,6,,
OFFENSE 2.0,15031406,1311,Registration Card to be Signed and Exhibited on Demand.,02/22/2015,02:19,Pioneer Ave & West Liberty Ave,Brookline,6,,
ARREST,15031406,3802(a)(1),DUI - General Impairment,02/22/2015,02:37,Pioneer Ave & West Liberty Ave,Brookline,6,33,M
ARREST,15031406,1311,Registration Card to be Signed and Exhibited on Demand.,02/22/2015,02:37,Pioneer Ave & West Liberty Ave,Brookline,6,33,M
ARREST,15031406,1786,Required Financial Responsibility.,02/22/2015,02:37,Pioneer Ave & West Liberty Ave,Brookline,6,33,M
ARREST,15031406,3736,Reckless Driving,02/22/2015,02:37,Pioneer Ave & West Liberty Ave,Brookline,6,33,M
OFFENSE 2.0,15031439,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,02/22/2015,04:45,1300 block Evanston St,Windgap,6,,
OFFENSE 2.0,15031484,2701,Simple Assault.,02/22/2015,08:48,2700 block Stafford St,Sheraden,6,,
OFFENSE 2.0,15031484,3921,Theft by Unlawful Taking or Disposition.,02/22/2015,08:48,2700 block Stafford St,Sheraden,6,,
OFFENSE 2.0,15031484,3701,Robbery.,02/22/2015,08:48,2700 block Stafford St,Sheraden,6,,
OFFENSE 2.0,15031652,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),02/22/2015,13:30,1500 block Dagmar Ave,Beechview,6,,
OFFENSE 2.0,15031640,2709(a)(4),Harassment Communicates Prohibited Acts,02/22/2015,15:00,1200 block Pritchard St,Sheraden,6,,
OFFENSE 2.0,15031783,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,02/22/2015,16:00,1200 block Faulkner St,Sheraden,6,,
OFFENSE 2.0,15031771,029,Missing Juvenile,02/22/2015,19:13,1200 block Berkshire Ave,Brookline,6,,
OFFENSE 2.0,15031805,029,Missing Juvenile,02/22/2015,20:05,700 block Rudolph St,Elliott,6,,
OFFENSE 2.0,15031411,6106,Firearms not to be Carried without a License.,02/22/2015,03:15,Wallace Ave & Center St,Outside State,OSC,,
OFFENSE 2.0,15031411,5121,Escape.,02/22/2015,03:15,Wallace Ave & Center St,Outside State,OSC,,
OFFENSE 2.0,15031411,3925,Receiving Stolen Property.,02/22/2015,03:15,Wallace Ave & Center St,Outside State,OSC,,
OFFENSE 2.0,15031411,3736,Reckless Driving,02/22/2015,03:15,Wallace Ave & Center St,Outside State,OSC,,
OFFENSE 2.0,15031411,3733,Fleeing or Attempting to Elude Police Officer,02/22/2015,03:15,Wallace Ave & Center St,Outside State,OSC,,
OFFENSE 2.0,15031411,13(a)(16),Possession of Controlled Substance,02/22/2015,03:15,Wallace Ave & Center St,Outside State,OSC,,
OFFENSE 2.0,15031411,3323,Stop Signs and Yield Signs.,02/22/2015,03:15,Wallace Ave & Center St,Outside State,OSC,,
OFFENSE 2.0,15031411,3112,Traffic-Control Signals.,02/22/2015,03:15,Wallace Ave & Center St,Outside State,OSC,,
OFFENSE 2.0,15031411,13(a)(31),Marijuana: Possession Small Amount,02/22/2015,03:15,Wallace Ave & Center St,Outside State,OSC,,
OFFENSE 2.0,15031411,13(a)(30),Possession w/ Intent to Del. Controlled Substance,02/22/2015,03:15,Wallace Ave & Center St,Outside State,OSC,,
OFFENSE 2.0,15031411,3334,Turning Movements and Required Signals.,02/22/2015,03:15,Wallace Ave & Center St,Outside State,OSC,,
ARREST,15031411,3736,Reckless Driving,02/22/2015,03:22,Wallace Ave & Center St,Outside State,OSC,18,M
ARREST,15031411,3733,Fleeing or Attempting to Elude Police Officer,02/22/2015,03:22,Wallace Ave & Center St,Outside State,OSC,18,M
ARREST,15031411,3334,Turning Movements and Required Signals.,02/22/2015,03:22,Wallace Ave & Center St,Outside State,OSC,18,M
ARREST,15031411,3323,Stop Signs and Yield Signs.,02/22/2015,03:22,Wallace Ave & Center St,Outside State,OSC,18,M
ARREST,15031411,3112,Traffic-Control Signals.,02/22/2015,03:22,Wallace Ave & Center St,Outside State,OSC,18,M
ARREST,15031411,6106,Firearms not to be Carried without a License.,02/22/2015,03:22,Wallace Ave & Center St,Outside State,OSC,21,M
ARREST,15031411,5121,Escape.,02/22/2015,03:22,Wallace Ave & Center St,Outside State,OSC,21,M
ARREST,15031411,3925,Receiving Stolen Property.,02/22/2015,03:22,Wallace Ave & Center St,Outside State,OSC,21,M
ARREST,15031411,13(a)(31),Marijuana: Possession Small Amount,02/22/2015,03:22,Wallace Ave & Center St,Outside State,OSC,21,M
ARREST,15031411,13(a)(30),Possession w/ Intent to Del. Controlled Substance,02/22/2015,03:22,Wallace Ave & Center St,Outside State,OSC,21,M
ARREST,15031411,5121,Escape.,02/22/2015,03:22,Wallace Ave & Center St,Outside State,OSC,18,M
ARREST,15031411,13(a)(16),Possession of Controlled Substance,02/22/2015,03:22,Wallace Ave & Center St,Outside State,OSC,21,M
