REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,15086540,2705,Recklessly Endangering Another Person.,05/15/2015,21:00,N Negley Ave & Beverly Pl,Highland Park,5,25,M
ARREST,15086540,2707,Propulsion of Missiles ,05/15/2015,21:00,N Negley Ave & Beverly Pl,Highland Park,5,25,M
ARREST,15086540,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,05/15/2015,21:00,N Negley Ave & Beverly Pl,Highland Park,5,21,M
OFFENSE 2.0,15086598,2701,Simple Assault.,05/15/2015,21:11,400 block S Aiken Ave,Bloomfield,5,,
ARREST,15086598,2701,Simple Assault.,05/15/2015,21:23,400 block S Aiken Ave,Bloomfield,5,,M
OFFENSE 2.0,15086621,2501,Criminal Homicide.,05/15/2015,21:53,7100 block Idlewild St,Homewood North,5,,
OFFENSE 2.0,15085957,9488,False  Burglar Alarm,05/15/2015,01:25,1500 block Whitewood Dr,Crafton Heights,6,,
OFFENSE 2.0,15086097,2709,Harassment (Non-Specific),05/15/2015,03:00,2500 block Neeld Ave,Beechview,6,,
OFFENSE 2.0,15086097,3304,Criminal Mischief.,05/15/2015,03:00,2500 block Neeld Ave,Beechview,6,,
OFFENSE 2.0,15086123,9496,Dead on Arrival (DOA),05/15/2015,09:21,1200 block Oakglen St,Crafton Heights,6,,
ARREST,14071579,903,Criminal Conspiracy.,05/15/2015,10:45,2900 block zephyr Ave,Larimer,6,20,M
ARREST,14071579,2501,Criminal Homicide.,05/15/2015,10:45,2900 block zephyr Ave,Larimer,6,20,M
ARREST,14071579,3701,Robbery.,05/15/2015,10:45,2900 block zephyr Ave,Larimer,6,20,M
OFFENSE 2.0,15086225,2706,Terroristic Threats.,05/15/2015,12:11,3400 block Clearfield St,Windgap,6,,
OFFENSE 2.0,15086251,9490,Missing Persons (18 and Over),05/15/2015,13:00,3100 block Ashlyn St,Sheraden,6,,
ARREST,15086353,2701,Simple Assault.,05/15/2015,16:10,300 block La Marido St,Brookline,6,27,M
ARREST,15082005,3921,Theft by Unlawful Taking or Disposition.,05/15/2015,16:10,300 block Lamarido St,Brookline,6,27,M
ARREST,15082005,2701,Simple Assault.,05/15/2015,16:10,300 block Lamarido St,Brookline,6,27,M
OFFENSE 2.0,15086405,9999,9999 - (Misc. Incident): ,05/15/2015,17:00,3000 block Glen Mawr St,Sheraden,6,,
OFFENSE 2.0,15086438,3921,Theft by Unlawful Taking or Disposition.,05/15/2015,17:20,1500 block Milan Ave,Brookline,6,,
OFFENSE 2.0,15086353,2701,Simple Assault.,05/15/2015,17:40,300 block La Marido St,Brookline,6,,
OFFENSE 2.0,15086412,3733,Fleeing or Attempting to Elude Police Officer,05/15/2015,17:51,Chartiers Ave & Greenway Dr,Sheraden,6,,
OFFENSE 2.0,15086412,1543,Driving While Operating Privilege is Suspended or Revoked.,05/15/2015,17:51,Chartiers Ave & Greenway Dr,Sheraden,6,,
OFFENSE 2.0,15086412,1301,Registration and Certificate of Title Required.,05/15/2015,17:51,Chartiers Ave & Greenway Dr,Sheraden,6,,
OFFENSE 2.0,15086412,4107(b)(2),Vehicle Equipment Standards,05/15/2015,17:51,Chartiers Ave & Greenway Dr,Sheraden,6,,
ARREST,15086412,1301,Registration and Certificate of Title Required.,05/15/2015,17:51,Chartiers Ave & Greenway Dr,Sheraden,6,24,M
ARREST,15086412,1543,Driving While Operating Privilege is Suspended or Revoked.,05/15/2015,17:51,Chartiers Ave & Greenway Dr,Sheraden,6,24,M
ARREST,15086412,3733,Fleeing or Attempting to Elude Police Officer,05/15/2015,17:51,Chartiers Ave & Greenway Dr,Sheraden,6,24,M
ARREST,15086412,4107(b)(2),Vehicle Equipment Standards,05/15/2015,17:51,Chartiers Ave & Greenway Dr,Sheraden,6,24,M
OFFENSE 2.0,15086550,3701,Robbery.,05/15/2015,20:14,Hammond St & Fronona Way,Sheraden,6,,
OFFENSE 2.0,15086132,9129,Miscellaneous Investigation,05/15/2015,10:15,300 block St. Clair Ave,Outside City,OSC,,
