REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,15062420,3323,Stop Signs and Yield Signs.,04/11/2015,01:07,Chartiers Ave & Wind Gap Ave,Windgap,6,31,M
ARREST,15062420,3802(a)(1),DUI - General Impairment,04/11/2015,01:07,Chartiers Ave & Wind Gap Ave,Windgap,6,31,M
ARREST,15062420,1543,Driving While Operating Privilege is Suspended or Revoked.,04/11/2015,01:07,Chartiers Ave & Wind Gap Ave,Windgap,6,31,M
ARREST,15062420,1501,Drivers Required to be Licensed.,04/11/2015,01:07,Chartiers Ave & Wind Gap Ave,Windgap,6,31,M
OFFENSE 2.0,15062439,029,Missing Juvenile,04/11/2015,01:30,2600 block Glen Mawr St,Sheraden,6,,
OFFENSE 2.0,15062541,9488,False  Burglar Alarm,04/11/2015,03:37,400 block Marlow St,Elliott,6,,
OFFENSE 2.0,15062800,13(a)(16),Possession of Controlled Substance,04/11/2015,14:41,100 block Steuben St,West End,6,,
OFFENSE 2.0,15062800,3334,Turning Movements and Required Signals.,04/11/2015,14:41,100 block Steuben St,West End,6,,
ARREST,15062800,13(a)(16),Possession of Controlled Substance,04/11/2015,14:44,100 block Steuben St,West End,6,35,M
OFFENSE 2.0,15062939,2701,Simple Assault.,04/11/2015,18:41,2200 block Broadway Ave,Beechview,6,,
OFFENSE 2.0,15062929,029,Missing Juvenile,04/11/2015,18:44,1100 block Faulkner St,Sheraden,6,,
OFFENSE 2.0,15062980,9490,Missing Persons (18 and Over),04/11/2015,19:55,800 block Bell Ave,Golden Triangle/Civic Arena,6,,
OFFENSE 2.0,15062587,9093,Indirect Criminal Contempt,04/11/2015,06:10,Frankstown Ave & Robinson Blvd,East Hills,OSC,,
OFFENSE 2.0,15062587,9093,Indirect Criminal Contempt,04/11/2015,06:10,Frankstown Ave & Robinson Blvd,East Hills,OSC,,
ARREST,15062587,9093,Indirect Criminal Contempt,04/11/2015,13:50,Frankstown Ave & Robinson Blvd,East Hills,OSC,25,M
