REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,15119978,13(a)(16),Possession of Controlled Substance,07/01/2015,10:03,Alexander St & S Main St,West End,6,,
ARREST,15119978,3736,Reckless Driving,07/01/2015,10:45,Alexander St & S Main St,West End,6,34,F
ARREST,15119978,3802(d)(2),DUI - Drug - Impaired Ability,07/01/2015,10:45,Alexander St & S Main St,West End,6,34,F
ARREST,15119978,13(a)(16),Possession of Controlled Substance,07/01/2015,10:45,Alexander St & S Main St,West End,6,34,F
ARREST,15119978,13(a)(32),Paraphernalia - Use or Possession,07/01/2015,10:45,Alexander St & S Main St,West End,6,34,F
OFFENSE 2.0,15120027,029,Missing Juvenile,07/01/2015,11:43,900 block Woodlow St,Crafton Heights,6,,
OFFENSE 2.0,15120064,3922,Theft by Deception.,07/01/2015,12:00,1300 block Harris Ave,Westwood,6,,
OFFENSE 2.0,15120193,6502,Refrigerators and Ice Boxes.,07/01/2015,15:30,400 block S Main St,West End,6,,
ARREST,15101425,3736,Reckless Driving,07/01/2015,16:30,700 block Lorenz Ave,Elliott,6,21,M
ARREST,15101425,3301,Driving on Right Side of Roadway.,07/01/2015,16:30,700 block Lorenz Ave,Elliott,6,21,M
ARREST,15101425,2702,Aggravated Assault.,07/01/2015,16:30,700 block Lorenz Ave,Elliott,6,21,M
ARREST,14105627,2701,Simple Assault.,07/01/2015,16:30,900 block Woodlow St,Crafton Heights,6,21,M
ARREST,15101425,901,Criminal Attempt,07/01/2015,16:30,700 block Lorenz Ave,Elliott,6,21,M
