REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,15178699,9488,False  Burglar Alarm,09/19/2015,06:19,2500 block West Liberty Ave,Brookline,6,,
OFFENSE 2.0,15178722,9999,9999 - (Misc. Incident): ,09/19/2015,08:11,700 block Beechnut Dr,Fairywood,6,,
OFFENSE 2.0,15178738,5503,Disorderly Conduct.,09/19/2015,08:52,1100 block Brookline Blvd,Brookline,6,,
ARREST,15137280,2709.1,Stalking Conduct or Repeatedly Acts Including Follows,09/19/2015,13:45,2200 block Palm Beach Ave,Beechview,6,18,M
ARREST,15166177,2709.1,Stalking Conduct or Repeatedly Acts Including Follows,09/19/2015,13:45,2300 block Palm Beach Ave,Beechview,6,18,M
ARREST,15164607,2709.1,Stalking Conduct or Repeatedly Acts Including Follows,09/19/2015,13:45,2300 block Palm Beach Ave,Beechview,6,18,M
ARREST,15146432,2709.1,Stalking Conduct or Repeatedly Acts Including Follows,09/19/2015,13:45,2300 block Palm Beach Ave,Beechview,6,18,M
ARREST,15120720,2709.1,Stalking Conduct or Repeatedly Acts Including Follows,09/19/2015,13:45,2300 block Palm Beach Ave,Beechview,6,18,M
ARREST,15144306,2709.1,Stalking Conduct or Repeatedly Acts Including Follows,09/19/2015,13:45,2300 block Palm Beach Ave,Beechview,6,18,M
OFFENSE 2.0,15178946,9488,False  Burglar Alarm,09/19/2015,15:10,2000 block Plainview Ave,Brookline,6,,
OFFENSE 2.0,15178969,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,09/19/2015,15:40,1500 block Stratmore Ave,Crafton Heights,6,,
OFFENSE 2.0,15178979,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,09/19/2015,16:21,1600 block Napoleon St,Beechview,6,,
OFFENSE 2.0,15179077,9999,9999 - (Misc. Incident): ,09/19/2015,19:45,Dawn Ave,Beechview,6,,
