REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,15074726,6106,Firearms not to be Carried without a License.,04/29/2015,08:45,2700 block Bergman St,Sheraden,6,,
ARREST,15074726,2705,Recklessly Endangering Another Person.,04/29/2015,09:54,2700 block Bergman St,Sheraden,6,19,M
ARREST,15074726,2706,Terroristic Threats.,04/29/2015,09:54,2700 block Bergman St,Sheraden,6,19,M
ARREST,15074726,2702,Aggravated Assault.,04/29/2015,09:54,2700 block Bergman St,Sheraden,6,19,M
ARREST,15074726,3925,Receiving Stolen Property.,04/29/2015,09:54,2700 block Bergman St,Sheraden,6,19,M
ARREST,15074726,4304(a)(1) Enhanced,Endangering Welfare of Children - Course of Conduct,04/29/2015,09:54,2700 block Bergman St,Sheraden,6,19,M
ARREST,15074726,5121,Escape.,04/29/2015,09:54,2700 block Bergman St,Sheraden,6,19,M
ARREST,15074726,2707.1,Discharge of a Firearm into Occupied Structure,04/29/2015,09:54,2700 block Bergman St,Sheraden,6,19,M
ARREST,15074726,6106,Firearms not to be Carried without a License.,04/29/2015,09:54,2700 block Bergman St,Sheraden,6,19,M
ARREST,15074726,907,Possessing Instruments of Crime.,04/29/2015,09:54,2700 block Bergman St,Sheraden,6,19,M
OFFENSE 2.0,15074832,9093,Indirect Criminal Contempt,04/29/2015,12:28,600 block Beaufort Ave,Brookline,6,,
ARREST,15074895,13(a)(16),Possession of Controlled Substance,04/29/2015,14:05,Lorenz Ave & Lakewood St,Elliott,6,23,M
OFFENSE 2.0,15074895,13(a)(32),Paraphernalia - Use or Possession,04/29/2015,14:05,Lorenz Ave & Lakewood St,Elliott,6,,
ARREST,15074895,13(a)(32),Paraphernalia - Use or Possession,04/29/2015,14:05,Lorenz Ave & Lakewood St,Elliott,6,23,M
OFFENSE 2.0,15074895,13(a)(16),Possession of Controlled Substance,04/29/2015,14:05,Lorenz Ave & Lakewood St,Elliott,6,,
ARREST,15074895,13(a)(16),Possession of Controlled Substance,04/29/2015,14:05,Lorenz Ave & Lakewood St,Elliott,6,23,M
ARREST,15074895,13(a)(16),Possession of Controlled Substance,04/29/2015,14:05,Lorenz Ave & Lakewood St,Elliott,6,19,F
ARREST,15058854,2702,Aggravated Assault.,04/29/2015,14:49,300 block Stanhope St,Esplen,6,23,M
ARREST,15058854,903,Criminal Conspiracy.,04/29/2015,14:49,300 block Stanhope St,Esplen,6,23,M
OFFENSE 2.0,15074904,9501,Bench Warrant,04/29/2015,15:45,1000 block Uvilla St,Elliott,6,,
ARREST,15074904,9501,Bench Warrant,04/29/2015,15:45,1000 block Uvilla St,Elliott,6,36,M
OFFENSE 2.0,15074655,9094,Recovered Stolen Vehicle (OUTSIDE CITY),04/29/2015,04:08,700 block Center Ave,Outside City,OSC,,
