REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,15192672,9999,9999 - (Misc. Incident): ,10/08/2015,11:15,Crane Ave & Banksville Rd,Beechview,6,,
OFFENSE 2.0,15192741,9488,False  Burglar Alarm,10/08/2015,11:47,3600 block Wind Gap Ave,Fairywood,6,,
OFFENSE 2.0,15192833,2706,Terroristic Threats.,10/08/2015,14:35,Corliss St & Chartiers Ave,Sheraden,6,,
ARREST,15184982,3921,Theft by Unlawful Taking or Disposition.,10/08/2015,15:02,900 block Fordham St,Brookline,6,31,M
ARREST,15184982,3925,Receiving Stolen Property.,10/08/2015,15:02,900 block Fordham St,Brookline,6,31,M
ARREST,15184982,3502,Burglary.,10/08/2015,15:02,900 block Fordham St,Brookline,6,31,M
OFFENSE 2.0,15193027,3745,Accidents Involving Damage to Unattended Veh.or Prop.,10/08/2015,19:00,3100 block Banksville Rd,Banksville,6,,
ARREST,15178979,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,10/08/2015,19:34,1600 block Napoleon St,Beechview,6,25,F
OFFENSE 2.0,15193145,3502,Burglary.,10/08/2015,20:30,2300 block Freedom Ave,Brookline,6,,
OFFENSE 2.0,15193149,13(a)(32),Paraphernalia - Use or Possession,10/08/2015,20:55,600 block Brookline Blvd,Brookline,6,,
OFFENSE 2.0,15193149,4914,False Identification to Law Enforcement Authorities,10/08/2015,20:55,600 block Brookline Blvd,Brookline,6,,
ARREST,15193149,13(a)(32),Paraphernalia - Use or Possession,10/08/2015,20:55,600 block Brookline Blvd,Brookline,6,21,F
ARREST,15193149,4914,False Identification to Law Enforcement Authorities,10/08/2015,20:55,600 block Brookline Blvd,Brookline,6,21,F
OFFENSE 2.0,15192647,9094,Recovered Stolen Vehicle (OUTSIDE CITY),10/08/2015,08:30,unk,Outside City,OSC,,
